local_ts,session_id,sequence,sample_rate_hz,watch_sent_at,phone_received_at,source,ts,ax,ay,az,rx,ry,rz
2026-04-30T15:17:15.224301+00:00,S005,163,50,1777562235105,1777562235225,background,1777562235045,0.04426148533821106,0.052929818630218506,0.03144317865371704,-0.6075960993766785,0.1398063451051712,0.031733155250549316
2026-04-30T15:17:15.224301+00:00,S005,163,50,1777562235105,1777562235225,background,1777562235065,0.0637216791510582,0.10571920871734619,0.06334489583969116,-0.21511542797088623,-0.054519493132829666,0.04480943828821182
2026-04-30T15:17:15.224301+00:00,S005,163,50,1777562235105,1777562235225,background,1777562235087,0.023942016065120697,0.0656055212020874,-0.0025877058506011963,0.5019254684448242,-0.17117902636528015,-0.06486096978187561
2026-04-30T15:17:15.224301+00:00,S005,163,50,1777562235105,1777562235225,background,1777562235105,-0.005390271544456482,0.08344662189483643,0.01898646354675293,0.6635929942131042,-0.07003183662891388,0.06608207523822784
2026-04-30T15:17:15.380918+00:00,S005,164,50,1777562235306,1777562235416,background,1777562235125,0.051659077405929565,-0.01408296823501587,0.02666383981704712,0.6065028309822083,-0.09898777306079865,0.13700461387634277
2026-04-30T15:17:15.380918+00:00,S005,164,50,1777562235306,1777562235416,background,1777562235145,0.028948165476322174,-0.01392894983291626,0.011089444160461426,0.590386152267456,-0.1552804559469223,0.10496662557125092
2026-04-30T15:17:15.380918+00:00,S005,164,50,1777562235306,1777562235416,background,1777562235165,-0.016456589102745056,-0.041535019874572754,0.00038382411003112793,0.33198362588882446,-0.039653196930885315,0.11352703720331192
2026-04-30T15:17:15.380918+00:00,S005,164,50,1777562235306,1777562235416,background,1777562235185,0.014761865139007568,-0.05522698163986206,-0.01303786039352417,0.08739358186721802,-0.035409752279520035,0.09600940346717834
2026-04-30T15:17:15.380918+00:00,S005,164,50,1777562235306,1777562235416,background,1777562235205,0.023609183728694916,-0.033353328704833984,-0.018897533416748047,-0.10281045734882355,-0.05018238350749016,0.05625288188457489
2026-04-30T15:17:15.380918+00:00,S005,164,50,1777562235306,1777562235416,background,1777562235225,0.0406055748462677,-0.046849191188812256,-0.015179842710494995,-0.3299301564693451,-0.08827383816242218,0.04633446782827377
2026-04-30T15:17:15.380918+00:00,S005,164,50,1777562235306,1777562235416,background,1777562235245,0.059934258460998535,-0.04680830240249634,-0.03360545635223389,-0.5143348574638367,-0.19238609075546265,0.07918424159288406
2026-04-30T15:17:15.380918+00:00,S005,164,50,1777562235306,1777562235416,background,1777562235266,0.050427697598934174,-0.028971970081329346,-0.042882680892944336,-0.2470693588256836,-0.506833016872406,-0.1703653484582901
2026-04-30T15:17:15.380918+00:00,S005,164,50,1777562235306,1777562235416,background,1777562235286,-0.025776416063308716,0.1335994005203247,-0.059677839279174805,0.3745201528072357,-0.34451860189437866,-0.08938688039779663
2026-04-30T15:17:15.380918+00:00,S005,164,50,1777562235306,1777562235416,background,1777562235306,0.03029996156692505,0.05100768804550171,-0.014811456203460693,0.5549032092094421,-0.3853698968887329,0.00856541283428669
2026-04-30T15:17:15.569534+00:00,S005,165,50,1777562235506,1777562235606,background,1777562235326,0.02656525745987892,0.018813610076904297,0.06909465789794922,0.31532180309295654,-0.3612425625324249,0.037319615483284
2026-04-30T15:17:15.569534+00:00,S005,165,50,1777562235506,1777562235606,background,1777562235346,-0.03484983742237091,0.01774543523788452,0.022534340620040894,0.13435202836990356,-0.25117555260658264,0.08046793937683105
2026-04-30T15:17:15.569534+00:00,S005,165,50,1777562235506,1777562235606,background,1777562235366,-0.029122930020093918,-0.008431613445281982,-0.03175121545791626,0.004370329901576042,-0.22048528492450714,0.1501002311706543
2026-04-30T15:17:15.569534+00:00,S005,165,50,1777562235506,1777562235606,background,1777562235386,-0.031492214649915695,0.022587180137634277,0.029038220643997192,-0.0014846287667751312,-0.15421271324157715,0.03426172211766243
2026-04-30T15:17:15.569534+00:00,S005,165,50,1777562235506,1777562235606,background,1777562235406,-0.0020225904881954193,-0.03230643272399902,0.057135701179504395,-0.19014109671115875,-0.15797610580921173,0.14312301576137543
