local_ts,local_ts_ms,timestamp,x,y,pressure,dot_type,tilt_x,tilt_y,section,owner,note,page
2026-05-06T16:57:29.859000+00:00,1778086649859,1698366473307,45.22,52.68,254,PEN_MOVE,110,102,3,27,746,3
2026-05-06T16:57:29.887000+00:00,1778086649887,1698366473319,45.28,52.61,259,PEN_MOVE,111,102,3,27,746,3
2026-05-06T16:57:29.888000+00:00,1778086649888,1698366473330,45.29,52.52,287,PEN_MOVE,113,101,3,27,746,3
2026-05-06T16:57:29.917000+00:00,1778086649917,1698366473342,45.29,52.45,336,PEN_MOVE,111,104,3,27,746,3
2026-05-06T16:57:29.918000+00:00,1778086649918,1698366473353,45.24,52.39,340,PEN_MOVE,112,102,3,27,746,3
2026-05-06T16:57:29.919000+00:00,1778086649919,1698366473365,45.13,52.36,372,PEN_MOVE,112,101,3,27,746,3
2026-05-06T16:57:29.977000+00:00,1778086649977,1698366473377,44.96,52.37,368,PEN_MOVE,111,102,3,27,746,3
2026-05-06T16:57:29.978000+00:00,1778086649978,1698366473388,44.79,52.42,373,PEN_MOVE,108,101,3,27,746,3
2026-05-06T16:57:29.979000+00:00,1778086649979,1698366473400,44.7,52.56,371,PEN_MOVE,111,94,3,27,746,3
2026-05-06T16:57:29.980000+00:00,1778086649980,1698366473412,44.65,52.75,370,PEN_MOVE,111,94,3,27,746,3
2026-05-06T16:57:29.981000+00:00,1778086649981,1698366473423,44.65,52.89,370,PEN_MOVE,109,94,3,27,746,3
2026-05-06T16:57:30.009000+00:00,1778086650009,1698366473435,44.66,52.99,370,PEN_MOVE,109,100,3,27,746,3
2026-05-06T16:57:30.010000+00:00,1778086650010,1698366473446,44.69,53.07,362,PEN_MOVE,109,101,3,27,746,3
2026-05-06T16:57:30.010000+00:00,1778086650010,1698366473458,44.77,53.12,344,PEN_MOVE,109,99,3,27,746,3
2026-05-06T16:57:30.038000+00:00,1778086650038,1698366473469,44.92,53.14,175,PEN_MOVE,107,99,3,27,746,3
2026-05-06T16:57:30.038000+00:00,1778086650038,1698366473481,45.08,53.12,1,PEN_MOVE,108,100,3,27,746,3
2026-05-06T16:57:30.040000+00:00,1778086650040,1698366473481,45.08,53.12,1,PEN_UP,108,100,3,27,746,3
2026-05-06T16:57:30.188000+00:00,1778086650188,1698366473588,-1,-1,0,PEN_DOWN,0,0,3,27,746,3
2026-05-06T16:57:30.189000+00:00,1778086650189,1698366473611,46.22,52.37,220,PEN_MOVE,111,100,3,27,746,3
2026-05-06T16:57:30.189000+00:00,1778086650189,1698366473622,46.23,52.34,257,PEN_MOVE,111,94,3,27,746,3
2026-05-06T16:57:30.217000+00:00,1778086650217,1698366473645,46.25,52.28,310,PEN_MOVE,112,100,3,27,746,3
2026-05-06T16:57:30.218000+00:00,1778086650218,1698366473657,46.26,52.22,304,PEN_MOVE,112,102,3,27,746,3
2026-05-06T16:57:30.219000+00:00,1778086650219,1698366473669,46.27,52.16,314,PEN_MOVE,112,102,3,27,746,3
2026-05-06T16:57:30.247000+00:00,1778086650247,1698366473680,46.27,52.1,323,PEN_MOVE,112,103,3,27,746,3
2026-05-06T16:57:30.248000+00:00,1778086650248,1698366473691,46.26,52.04,317,PEN_MOVE,108,100,3,27,746,3
2026-05-06T16:57:30.277000+00:00,1778086650277,1698366473703,46.2,52.0,316,PEN_MOVE,109,102,3,27,746,3
2026-05-06T16:57:30.279000+00:00,1778086650279,1698366473714,46.08,51.99,319,PEN_MOVE,109,101,3,27,746,3
2026-05-06T16:57:30.279000+00:00,1778086650279,1698366473726,45.91,52.02,317,PEN_MOVE,108,102,3,27,746,3
2026-05-06T16:57:30.307000+00:00,1778086650307,1698366473738,45.76,52.13,319,PEN_MOVE,113,101,3,27,746,3
2026-05-06T16:57:30.308000+00:00,1778086650308,1698366473749,45.66,52.35,319,PEN_MOVE,112,102,3,27,746,3
2026-05-06T16:57:30.309000+00:00,1778086650309,1698366473761,45.6,52.55,317,PEN_MOVE,111,101,3,27,746,3
2026-05-06T16:57:30.338000+00:00,1778086650338,1698366473772,45.6,52.7,317,PEN_MOVE,108,101,3,27,746,3
2026-05-06T16:57:30.339000+00:00,1778086650339,1698366473784,45.61,52.81,315,PEN_MOVE,111,104,3,27,746,3
2026-05-06T16:57:30.367000+00:00,1778086650367,1698366473796,45.67,52.9,315,PEN_MOVE,112,103,3,27,746,3
2026-05-06T16:57:30.368000+00:00,1778086650368,1698366473807,45.8,52.96,312,PEN_MOVE,111,101,3,27,746,3
2026-05-06T16:57:30.370000+00:00,1778086650370,1698366473819,45.93,52.95,311,PEN_MOVE,113,94,3,27,746,3
2026-05-06T16:57:30.398000+00:00,1778086650398,1698366473830,46.05,52.89,312,PEN_MOVE,112,102,3,27,746,3
2026-05-06T16:57:30.399000+00:00,1778086650399,1698366473841,46.15,52.71,314,PEN_MOVE,111,102,3,27,746,3
2026-05-06T16:57:30.427000+00:00,1778086650427,1698366473853,46.27,52.49,315,PEN_MOVE,112,94,3,27,746,3
2026-05-06T16:57:30.428000+00:00,1778086650428,1698366473864,46.35,52.24,313,PEN_MOVE,112,101,3,27,746,3
2026-05-06T16:57:30.429000+00:00,1778086650429,1698366473877,46.39,52.02,344,PEN_MOVE,113,102,3,27,746,3
2026-05-06T16:57:30.457000+00:00,1778086650457,1698366473888,46.41,51.86,335,PEN_MOVE,113,101,3,27,746,3
2026-05-06T16:57:30.458000+00:00,1778086650458,1698366473899,46.42,51.74,316,PEN_MOVE,108,100,3,27,746,3
2026-05-06T16:57:30.487000+00:00,1778086650487,1698366473911,46.44,51.7,203,PEN_MOVE,113,94,3,27,746,3
2026-05-06T16:57:30.488000+00:00,1778086650488,1698366473922,46.47,51.71,42,PEN_MOVE,110,94,3,27,746,3
2026-05-06T16:57:30.489000+00:00,1778086650489,1698366473922,46.47,51.71,42,PEN_UP,110,94,3,27,746,3
2026-05-06T16:57:30.639000+00:00,1778086650639,1698366474035,-1,-1,0,PEN_DOWN,0,0,3,27,746,3
2026-05-06T16:57:30.639000+00:00,1778086650639,1698366474058,46.81,52.83,246,PEN_MOVE,111,100,3,27,746,3
2026-05-06T16:57:30.640000+00:00,1778086650640,1698366474069,46.78,52.83,298,PEN_MOVE,111,100,3,27,746,3
2026-05-06T16:57:30.667000+00:00,1778086650667,1698366474116,46.83,52.81,298,PEN_MOVE,111,100,3,27,746,3
2026-05-06T16:57:30.697000+00:00,1778086650697,1698366474127,46.98,52.75,291,PEN_MOVE,113,102,3,27,746,3
2026-05-06T16:57:30.698000+00:00,1778086650698,1698366474139,47.16,52.63,286,PEN_MOVE,113,94,3,27,746,3
2026-05-06T16:57:30.698000+00:00,1778086650698,1698366474151,47.24,52.52,284,PEN_MOVE,112,101,3,27,746,3
2026-05-06T16:57:30.728000+00:00,1778086650728,1698366474161,47.25,52.47,291,PEN_MOVE,113,101,3,27,746,3
2026-05-06T16:57:30.729000+00:00,1778086650729,1698366474173,47.22,52.44,294,PEN_MOVE,110,102,3,27,746,3
2026-05-06T16:57:30.758000+00:00,1778086650758,1698366474185,47.14,52.43,301,PEN_MOVE,110,100,3,27,746,3
2026-05-06T16:57:30.759000+00:00,1778086650759,1698366474196,46.99,52.46,319,PEN_MOVE,108,94,3,27,746,3
2026-05-06T16:57:30.759000+00:00,1778086650759,1698366474208,46.8,52.58,317,PEN_MOVE,110,99,3,27,746,3
2026-05-06T16:57:30.787000+00:00,1778086650787,1698366474220,46.69,52.78,319,PEN_MOVE,111,94,3,27,746,3
2026-05-06T16:57:30.788000+00:00,1778086650788,1698366474231,46.65,52.9,318,PEN_MOVE,110,94,3,27,746,3
2026-05-06T16:57:30.817000+00:00,1778086650817,1698366474242,46.63,53.04,317,PEN_MOVE,111,103,3,27,746,3
2026-05-06T16:57:30.818000+00:00,1778086650818,1698366474254,46.63,53.12,315,PEN_MOVE,111,102,3,27,746,3
2026-05-06T16:57:30.819000+00:00,1778086650819,1698366474266,46.66,53.16,315,PEN_MOVE,110,103,3,27,746,3
2026-05-06T16:57:30.847000+00:00,1778086650847,1698366474278,46.73,53.16,316,PEN_MOVE,111,102,3,27,746,3
2026-05-06T16:57:30.848000+00:00,1778086650848,1698366474289,46.88,53.15,325,PEN_MOVE,110,102,3,27,746,3
2026-05-06T16:57:30.877000+00:00,1778086650877,1698366474301,47.05,53.08,339,PEN_MOVE,112,101,3,27,746,3
2026-05-06T16:57:30.879000+00:00,1778086650879,1698366474312,47.29,52.93,341,PEN_MOVE,112,101,3,27,746,3
2026-05-06T16:57:30.879000+00:00,1778086650879,1698366474323,47.55,52.82,341,PEN_MOVE,111,100,3,27,746,3
2026-05-06T16:57:30.907000+00:00,1778086650907,1698366474336,47.87,52.74,338,PEN_MOVE,112,94,3,27,746,3
2026-05-06T16:57:30.908000+00:00,1778086650908,1698366474347,48.17,52.7,326,PEN_MOVE,112,94,3,27,746,3
2026-05-06T16:57:30.909000+00:00,1778086650909,1698366474359,48.41,52.68,161,PEN_MOVE,110,93,3,27,746,3
2026-05-06T16:57:30.910000+00:00,1778086650910,1698366474359,48.41,52.68,161,PEN_UP,110,93,3,27,746,3
2026-05-06T16:57:31.358000+00:00,1778086651358,1698366474768,-1,-1,0,PEN_DOWN,0,0,3,27,746,3
2026-05-06T16:57:31.359000+00:00,1778086651359,1698366474791,52.0,51.98,180,PEN_MOVE,113,91,3,27,746,3
2026-05-06T16:57:31.359000+00:00,1778086651359,1698366474802,51.99,51.94,235,PEN_MOVE,135,91,3,27,746,3
2026-05-06T16:57:31.387000+00:00,1778086651387,1698366474813,51.99,51.9,270,PEN_MOVE,135,92,3,27,746,3
2026-05-06T16:57:31.388000+00:00,1778086651388,1698366474826,51.95,51.83,287,PEN_MOVE,135,92,3,27,746,3
2026-05-06T16:57:31.389000+00:00,1778086651389,1698366474838,51.87,51.75,296,PEN_MOVE,115,86,3,27,746,3
2026-05-06T16:57:31.417000+00:00,1778086651417,1698366474849,51.75,51.68,294,PEN_MOVE,114,87,3,27,746,3
2026-05-06T16:57:31.418000+00:00,1778086651418,1698366474860,51.62,51.65,312,PEN_MOVE,115,89,3,27,746,3
2026-05-06T16:57:31.447000+00:00,1778086651447,1698366474872,51.51,51.68,303,PEN_MOVE,114,86,3,27,746,3
2026-05-06T16:57:31.448000+00:00,1778086651448,1698366474883,51.37,51.81,300,PEN_MOVE,114,87,3,27,746,3
2026-05-06T16:57:31.449000+00:00,1778086651449,1698366474894,51.23,52.17,298,PEN_MOVE,135,86,3,27,746,3
2026-05-06T16:57:31.477000+00:00,1778086651477,1698366474907,51.16,52.52,300,PEN_MOVE,112,87,3,27,746,3
2026-05-06T16:57:31.478000+00:00,1778086651478,1698366474918,51.12,52.82,301,PEN_MOVE,111,87,3,27,746,3
2026-05-06T16:57:31.480000+00:00,1778086651480,1698366474930,51.11,53.07,302,PEN_MOVE,111,88,3,27,746,3
2026-05-06T16:57:31.508000+00:00,1778086651508,1698366474941,51.12,53.22,304,PEN_MOVE,109,87,3,27,746,3
2026-05-06T16:57:31.508000+00:00,1778086651508,1698366474952,51.12,53.32,306,PEN_MOVE,109,87,3,27,746,3
2026-05-06T16:57:31.537000+00:00,1778086651537,1698366474965,51.11,53.38,306,PEN_MOVE,108,85,3,27,746,3
2026-05-06T16:57:31.538000+00:00,1778086651538,1698366474976,51.09,53.44,305,PEN_MOVE,109,84,3,27,746,3
2026-05-06T16:57:31.539000+00:00,1778086651539,1698366474988,51.05,53.48,343,PEN_MOVE,108,84,3,27,746,3
2026-05-06T16:57:31.567000+00:00,1778086651567,1698366474999,50.96,53.49,339,PEN_MOVE,109,86,3,27,746,3
2026-05-06T16:57:31.568000+00:00,1778086651568,1698366475011,50.87,53.48,336,PEN_MOVE,113,86,3,27,746,3
2026-05-06T16:57:31.597000+00:00,1778086651597,1698366475022,50.8,53.45,336,PEN_MOVE,113,87,3,27,746,3
2026-05-06T16:57:31.598000+00:00,1778086651598,1698366475034,50.74,53.38,333,PEN_MOVE,109,88,3,27,746,3
2026-05-06T16:57:31.598000+00:00,1778086651598,1698366475046,50.7,53.25,329,PEN_MOVE,110,88,3,27,746,3
2026-05-06T16:57:31.628000+00:00,1778086651628,1698366475057,50.69,53.11,324,PEN_MOVE,110,90,3,27,746,3
2026-05-06T16:57:31.628000+00:00,1778086651628,1698366475068,50.7,52.96,321,PEN_MOVE,113,90,3,27,746,3
2026-05-06T16:57:31.629000+00:00,1778086651629,1698366475080,50.73,52.89,317,PEN_MOVE,113,86,3,27,746,3
2026-05-06T16:57:31.657000+00:00,1778086651657,1698366475091,50.8,52.86,316,PEN_MOVE,112,85,3,27,746,3
2026-05-06T16:57:31.658000+00:00,1778086651658,1698366475103,50.99,52.82,312,PEN_MOVE,111,87,3,27,746,3
2026-05-06T16:57:31.687000+00:00,1778086651687,1698366475115,51.19,52.79,303,PEN_MOVE,109,87,3,27,746,3
2026-05-06T16:57:31.689000+00:00,1778086651689,1698366475126,51.34,52.77,252,PEN_MOVE,110,88,3,27,746,3
2026-05-06T16:57:31.689000+00:00,1778086651689,1698366475138,51.48,52.77,82,PEN_MOVE,112,86,3,27,746,3
2026-05-06T16:57:31.690000+00:00,1778086651690,1698366475138,51.48,52.77,82,PEN_UP,112,86,3,27,746,3
2026-05-06T16:57:31.838000+00:00,1778086651838,1698366475247,-1,-1,0,PEN_DOWN,0,0,3,27,746,3
2026-05-06T16:57:31.838000+00:00,1778086651838,1698366475270,51.56,52.7,194,PEN_MOVE,109,86,3,27,746,3
2026-05-06T16:57:31.867000+00:00,1778086651867,1698366475293,51.54,52.73,233,PEN_MOVE,110,85,3,27,746,3
2026-05-06T16:57:31.869000+00:00,1778086651869,1698366475305,51.54,52.8,245,PEN_MOVE,110,85,3,27,746,3
2026-05-06T16:57:31.869000+00:00,1778086651869,1698366475316,51.53,52.97,244,PEN_MOVE,113,83,3,27,746,3
2026-05-06T16:57:31.897000+00:00,1778086651897,1698366475328,51.53,53.13,243,PEN_MOVE,109,83,3,27,746,3
2026-05-06T16:57:31.898000+00:00,1778086651898,1698366475339,51.54,53.21,242,PEN_MOVE,110,85,3,27,746,3
2026-05-06T16:57:31.898000+00:00,1778086651898,1698366475351,51.58,53.26,242,PEN_MOVE,110,86,3,27,746,3
2026-05-06T16:57:31.927000+00:00,1778086651927,1698366475363,51.67,53.27,239,PEN_MOVE,110,86,3,27,746,3
2026-05-06T16:57:31.928000+00:00,1778086651928,1698366475374,51.77,53.27,237,PEN_MOVE,109,88,3,27,746,3
2026-05-06T16:57:31.958000+00:00,1778086651958,1698366475386,51.86,53.24,235,PEN_MOVE,109,88,3,27,746,3
2026-05-06T16:57:31.960000+00:00,1778086651960,1698366475397,51.93,53.18,234,PEN_MOVE,108,88,3,27,746,3
2026-05-06T16:57:31.960000+00:00,1778086651960,1698366475409,52.0,53.05,225,PEN_MOVE,113,87,3,27,746,3
2026-05-06T16:57:31.987000+00:00,1778086651987,1698366475420,52.06,52.93,211,PEN_MOVE,113,87,3,27,746,3
2026-05-06T16:57:31.988000+00:00,1778086651988,1698366475431,52.14,52.81,93,PEN_MOVE,112,88,3,27,746,3
2026-05-06T16:57:32.017000+00:00,1778086652017,1698366475444,52.24,52.73,1,PEN_MOVE,111,88,3,27,746,3
2026-05-06T16:57:32.018000+00:00,1778086652018,1698366475444,52.24,52.73,1,PEN_UP,111,88,3,27,746,3
2026-05-06T16:57:32.078000+00:00,1778086652078,1698366475485,-1,-1,0,PEN_DOWN,0,0,3,27,746,3
2026-05-06T16:57:32.078000+00:00,1778086652078,1698366475509,52.8,52.54,166,PEN_MOVE,110,83,3,27,746,3
2026-05-06T16:57:32.079000+00:00,1778086652079,1698366475520,52.79,52.58,210,PEN_MOVE,110,83,3,27,746,3
2026-05-06T16:57:32.107000+00:00,1778086652107,1698366475532,52.77,52.65,245,PEN_MOVE,110,82,3,27,746,3
2026-05-06T16:57:32.108000+00:00,1778086652108,1698366475543,52.7,52.8,266,PEN_MOVE,108,85,3,27,746,3
2026-05-06T16:57:32.109000+00:00,1778086652109,1698366475555,52.54,53.02,291,PEN_MOVE,110,84,3,27,746,3
2026-05-06T16:57:32.137000+00:00,1778086652137,1698366475566,52.38,53.2,317,PEN_MOVE,110,86,3,27,746,3
2026-05-06T16:57:32.138000+00:00,1778086652138,1698366475578,52.28,53.33,312,PEN_MOVE,109,85,3,27,746,3
2026-05-06T16:57:32.140000+00:00,1778086652140,1698366475589,52.23,53.37,309,PEN_MOVE,108,85,3,27,746,3
2026-05-06T16:57:32.197000+00:00,1778086652197,1698366475624,52.33,53.28,291,PEN_MOVE,111,88,3,27,746,3
2026-05-06T16:57:32.198000+00:00,1778086652198,1698366475635,52.51,53.09,284,PEN_MOVE,111,88,3,27,746,3
2026-05-06T16:57:32.199000+00:00,1778086652199,1698366475647,52.74,52.91,281,PEN_MOVE,109,86,3,27,746,3
2026-05-06T16:57:32.227000+00:00,1778086652227,1698366475659,53.03,52.75,285,PEN_MOVE,111,84,3,27,746,3
2026-05-06T16:57:32.228000+00:00,1778086652228,1698366475670,53.33,52.64,284,PEN_MOVE,112,84,3,27,746,3
2026-05-06T16:57:32.257000+00:00,1778086652257,1698366475681,53.54,52.62,283,PEN_MOVE,112,84,3,27,746,3
2026-05-06T16:57:32.258000+00:00,1778086652258,1698366475693,53.6,52.62,280,PEN_MOVE,112,85,3,27,746,3
2026-05-06T16:57:32.287000+00:00,1778086652287,1698366475716,53.61,52.68,278,PEN_MOVE,110,86,3,27,746,3
2026-05-06T16:57:32.288000+00:00,1778086652288,1698366475728,53.58,52.76,277,PEN_MOVE,108,84,3,27,746,3
2026-05-06T16:57:32.289000+00:00,1778086652289,1698366475739,53.52,52.82,271,PEN_MOVE,109,83,3,27,746,3
2026-05-06T16:57:32.321000+00:00,1778086652321,1698366475751,53.48,52.86,256,PEN_MOVE,113,85,3,27,746,3
2026-05-06T16:57:32.322000+00:00,1778086652322,1698366475762,53.45,52.86,154,PEN_MOVE,113,84,3,27,746,3
2026-05-06T16:57:32.348000+00:00,1778086652348,1698366475774,53.45,52.83,24,PEN_MOVE,112,87,3,27,746,3
2026-05-06T16:57:32.348000+00:00,1778086652348,1698366475774,53.45,52.83,24,PEN_UP,112,87,3,27,746,3
2026-05-06T16:57:32.409000+00:00,1778086652409,1698366475820,-1,-1,0,PEN_DOWN,0,0,3,27,746,3
2026-05-06T16:57:32.409000+00:00,1778086652409,1698366475843,54.88,51.53,144,PEN_MOVE,112,91,3,27,746,3
2026-05-06T16:57:32.437000+00:00,1778086652437,1698366475866,54.91,51.5,261,PEN_MOVE,115,88,3,27,746,3
2026-05-06T16:57:32.438000+00:00,1778086652438,1698366475877,54.89,51.53,285,PEN_MOVE,114,89,3,27,746,3
2026-05-06T16:57:32.439000+00:00,1778086652439,1698366475889,54.82,51.63,300,PEN_MOVE,114,87,3,27,746,3
2026-05-06T16:57:32.467000+00:00,1778086652467,1698366475901,54.63,51.92,305,PEN_MOVE,113,85,3,27,746,3
2026-05-06T16:57:32.468000+00:00,1778086652468,1698366475913,54.42,52.17,305,PEN_MOVE,114,85,3,27,746,3
2026-05-06T16:57:32.497000+00:00,1778086652497,1698366475924,54.25,52.39,324,PEN_MOVE,113,85,3,27,746,3
2026-05-06T16:57:32.498000+00:00,1778086652498,1698366475935,54.13,52.55,333,PEN_MOVE,111,86,3,27,746,3
2026-05-06T16:57:32.500000+00:00,1778086652500,1698366475947,54.0,52.7,331,PEN_MOVE,111,87,3,27,746,3
2026-05-06T16:57:32.529000+00:00,1778086652529,1698366475958,53.91,52.8,330,PEN_MOVE,110,86,3,27,746,3
2026-05-06T16:57:32.529000+00:00,1778086652529,1698366475970,53.87,52.87,327,PEN_MOVE,110,88,3,27,746,3
2026-05-06T16:57:32.557000+00:00,1778086652557,1698366475982,53.85,52.9,324,PEN_MOVE,111,88,3,27,746,3
2026-05-06T16:57:32.587000+00:00,1778086652587,1698366476016,53.93,52.89,313,PEN_MOVE,110,87,3,27,746,3
2026-05-06T16:57:32.588000+00:00,1778086652588,1698366476028,54.11,52.83,308,PEN_MOVE,110,87,3,27,746,3
2026-05-06T16:57:32.590000+00:00,1778086652590,1698366476039,54.27,52.71,307,PEN_MOVE,113,87,3,27,746,3
2026-05-06T16:57:32.618000+00:00,1778086652618,1698366476051,54.43,52.61,301,PEN_MOVE,112,88,3,27,746,3
2026-05-06T16:57:32.619000+00:00,1778086652619,1698366476062,54.53,52.54,291,PEN_MOVE,112,86,3,27,746,3
2026-05-06T16:57:32.647000+00:00,1778086652647,1698366476074,54.59,52.51,247,PEN_MOVE,111,86,3,27,746,3
2026-05-06T16:57:32.648000+00:00,1778086652648,1698366476097,54.61,52.52,1,PEN_MOVE,112,86,3,27,746,3
2026-05-06T16:57:32.649000+00:00,1778086652649,1698366476097,54.61,52.52,1,PEN_UP,112,86,3,27,746,3
2026-05-06T16:57:32.768000+00:00,1778086652768,1698366476165,-1,-1,0,PEN_DOWN,0,0,3,27,746,3
2026-05-06T16:57:32.768000+00:00,1778086652768,1698366476189,54.48,52.59,142,PEN_MOVE,111,85,3,27,746,3
2026-05-06T16:57:32.797000+00:00,1778086652797,1698366476223,54.46,52.65,309,PEN_MOVE,111,86,3,27,746,3
2026-05-06T16:57:32.798000+00:00,1778086652798,1698366476235,54.42,52.74,311,PEN_MOVE,111,86,3,27,746,3
2026-05-06T16:57:32.799000+00:00,1778086652799,1698366476246,54.33,52.9,301,PEN_MOVE,112,86,3,27,746,3
2026-05-06T16:57:32.827000+00:00,1778086652827,1698366476258,54.25,53.03,283,PEN_MOVE,112,85,3,27,746,3
2026-05-06T16:57:32.828000+00:00,1778086652828,1698366476269,54.22,53.11,184,PEN_MOVE,110,86,3,27,746,3
2026-05-06T16:57:32.857000+00:00,1778086652857,1698366476281,54.22,53.2,27,PEN_MOVE,110,86,3,27,746,3
2026-05-06T16:57:32.858000+00:00,1778086652858,1698366476281,54.22,53.2,27,PEN_UP,110,86,3,27,746,3
2026-05-06T16:57:32.978000+00:00,1778086652978,1698366476394,-1,-1,0,PEN_DOWN,0,0,3,27,746,3
2026-05-06T16:57:32.978000+00:00,1778086652978,1698366476417,56.11,52.06,163,PEN_MOVE,111,86,3,27,746,3
2026-05-06T16:57:33.038000+00:00,1778086653038,1698366476463,56.0,52.16,320,PEN_MOVE,114,87,3,27,746,3
2026-05-06T16:57:33.039000+00:00,1778086653039,1698366476474,55.71,52.41,315,PEN_MOVE,113,86,3,27,746,3
2026-05-06T16:57:33.039000+00:00,1778086653039,1698366476486,55.39,52.69,343,PEN_MOVE,111,84,3,27,746,3
2026-05-06T16:57:33.067000+00:00,1778086653067,1698366476498,55.12,52.91,340,PEN_MOVE,110,83,3,27,746,3
2026-05-06T16:57:33.068000+00:00,1778086653068,1698366476509,54.95,53.05,334,PEN_MOVE,111,84,3,27,746,3
2026-05-06T16:57:33.069000+00:00,1778086653069,1698366476521,54.88,53.12,320,PEN_MOVE,112,84,3,27,746,3
2026-05-06T16:57:33.097000+00:00,1778086653097,1698366476533,54.85,53.17,237,PEN_MOVE,110,83,3,27,746,3
2026-05-06T16:57:33.099000+00:00,1778086653099,1698366476544,54.85,53.2,140,PEN_MOVE,109,83,3,27,746,3
2026-05-06T16:57:33.127000+00:00,1778086653127,1698366476544,54.85,53.2,140,PEN_UP,109,83,3,27,746,3
2026-05-06T16:57:33.248000+00:00,1778086653248,1698366476660,-1,-1,0,PEN_DOWN,0,0,3,27,746,3
2026-05-06T16:57:33.248000+00:00,1778086653248,1698366476683,55.31,52.69,178,PEN_MOVE,111,84,3,27,746,3
2026-05-06T16:57:33.249000+00:00,1778086653249,1698366476694,55.34,52.68,172,PEN_MOVE,110,84,3,27,746,3
2026-05-06T16:57:33.277000+00:00,1778086653277,1698366476706,55.37,52.68,169,PEN_MOVE,109,84,3,27,746,3
2026-05-06T16:57:33.278000+00:00,1778086653278,1698366476718,55.43,52.69,163,PEN_MOVE,109,83,3,27,746,3
2026-05-06T16:57:33.279000+00:00,1778086653279,1698366476729,55.54,52.7,7,PEN_MOVE,112,82,3,27,746,3
2026-05-06T16:57:33.308000+00:00,1778086653308,1698366476729,55.54,52.7,7,PEN_UP,112,82,3,27,746,3
2026-05-06T16:57:33.428000+00:00,1778086653428,1698366476836,-1,-1,0,PEN_DOWN,0,0,3,27,746,3
2026-05-06T16:57:33.428000+00:00,1778086653428,1698366476859,56.15,52.72,168,PEN_MOVE,109,85,3,27,746,3
2026-05-06T16:57:33.457000+00:00,1778086653457,1698366476882,56.09,52.78,208,PEN_MOVE,109,85,3,27,746,3
2026-05-06T16:57:33.459000+00:00,1778086653459,1698366476894,56.02,52.88,228,PEN_MOVE,110,86,3,27,746,3
2026-05-06T16:57:33.459000+00:00,1778086653459,1698366476905,55.9,53.02,233,PEN_MOVE,109,85,3,27,746,3
2026-05-06T16:57:33.487000+00:00,1778086653487,1698366476917,55.79,53.16,224,PEN_MOVE,113,82,3,27,746,3
2026-05-06T16:57:33.489000+00:00,1778086653489,1698366476928,55.71,53.25,188,PEN_MOVE,113,82,3,27,746,3
2026-05-06T16:57:33.489000+00:00,1778086653489,1698366476940,55.68,53.28,17,PEN_MOVE,112,84,3,27,746,3
2026-05-06T16:57:33.490000+00:00,1778086653490,1698366476940,55.68,53.28,17,PEN_UP,112,84,3,27,746,3
2026-05-06T16:57:33.637000+00:00,1778086653637,1698366477035,-1,-1,0,PEN_DOWN,0,0,3,27,746,3
2026-05-06T16:57:33.638000+00:00,1778086653638,1698366477058,56.53,52.3,127,PEN_MOVE,111,87,3,27,746,3
2026-05-06T16:57:33.669000+00:00,1778086653669,1698366477104,56.54,52.35,28,PEN_MOVE,109,85,3,27,746,3
2026-05-06T16:57:33.669000+00:00,1778086653669,1698366477104,56.54,52.35,28,PEN_UP,109,85,3,27,746,3
2026-05-06T16:57:33.819000+00:00,1778086653819,1698366477223,-1,-1,0,PEN_DOWN,0,0,3,27,746,3
2026-05-06T16:57:33.819000+00:00,1778086653819,1698366477246,56.83,52.95,79,PEN_MOVE,112,86,3,27,746,3
2026-05-06T16:57:33.820000+00:00,1778086653820,1698366477257,56.88,52.88,112,PEN_MOVE,109,86,3,27,746,3
2026-05-06T16:57:33.820000+00:00,1778086653820,1698366477269,56.95,52.82,149,PEN_MOVE,108,85,3,27,746,3
2026-05-06T16:57:33.848000+00:00,1778086653848,1698366477280,57.0,52.76,204,PEN_MOVE,109,85,3,27,746,3
2026-05-06T16:57:33.849000+00:00,1778086653849,1698366477292,57.01,52.71,234,PEN_MOVE,110,85,3,27,746,3
2026-05-06T16:57:33.877000+00:00,1778086653877,1698366477304,56.99,52.69,241,PEN_MOVE,110,84,3,27,746,3
2026-05-06T16:57:33.878000+00:00,1778086653878,1698366477315,56.87,52.69,235,PEN_MOVE,109,86,3,27,746,3
2026-05-06T16:57:33.879000+00:00,1778086653879,1698366477327,56.63,52.74,230,PEN_MOVE,109,86,3,27,746,3
