local_ts,local_ts_ms,timestamp,x,y,pressure,dot_type,tilt_x,tilt_y,section,owner,note,page
2026-05-01T13:21:25.022000+00:00,1777641685022,1697921504203,46.58,32.41,243,PEN_MOVE,105,139,3,27,746,3
2026-05-01T13:21:25.022000+00:00,1777641685022,1697921504215,46.43,32.46,245,PEN_MOVE,104,140,3,27,746,3
2026-05-01T13:21:25.049000+00:00,1777641685049,1697921504227,46.28,32.49,248,PEN_MOVE,104,138,3,27,746,3
2026-05-01T13:21:25.050000+00:00,1777641685050,1697921504238,46.12,32.5,250,PEN_MOVE,105,140,3,27,746,3
2026-05-01T13:21:25.079000+00:00,1777641685079,1697921504249,45.98,32.49,252,PEN_MOVE,106,138,3,27,746,3
2026-05-01T13:21:25.079000+00:00,1777641685079,1697921504261,45.88,32.48,248,PEN_MOVE,106,138,3,27,746,3
2026-05-01T13:21:25.081000+00:00,1777641685081,1697921504273,45.83,32.45,241,PEN_MOVE,107,129,3,27,746,3
2026-05-01T13:21:25.110000+00:00,1777641685110,1697921504284,45.8,32.42,177,PEN_MOVE,107,139,3,27,746,3
2026-05-01T13:21:25.111000+00:00,1777641685111,1697921504296,45.79,32.39,10,PEN_MOVE,106,140,3,27,746,3
2026-05-01T13:21:25.111000+00:00,1777641685111,1697921504312,-1,-1,0,PEN_UP,0,0,3,27,746,3
2026-05-01T13:21:25.379000+00:00,1777641685379,1697921504527,-1,-1,0,PEN_DOWN,0,0,3,27,746,3
2026-05-01T13:21:25.379000+00:00,1777641685379,1697921504549,46.56,32.54,126,PEN_MOVE,106,142,3,27,746,3
2026-05-01T13:21:25.381000+00:00,1777641685381,1697921504559,46.58,32.6,168,PEN_MOVE,106,142,3,27,746,3
2026-05-01T13:21:25.381000+00:00,1777641685381,1697921504571,46.6,32.7,178,PEN_MOVE,106,140,3,27,746,3
2026-05-01T13:21:25.409000+00:00,1777641685409,1697921504584,46.64,32.85,189,PEN_MOVE,105,139,3,27,746,3
2026-05-01T13:21:25.410000+00:00,1777641685410,1697921504595,46.71,32.99,190,PEN_MOVE,105,138,3,27,746,3
2026-05-01T13:21:25.438000+00:00,1777641685438,1697921504607,46.8,33.1,188,PEN_MOVE,104,138,3,27,746,3
2026-05-01T13:21:25.440000+00:00,1777641685440,1697921504618,46.88,33.19,186,PEN_MOVE,103,138,3,27,746,3
2026-05-01T13:21:25.440000+00:00,1777641685440,1697921504629,46.95,33.25,181,PEN_MOVE,107,139,3,27,746,3
2026-05-01T13:21:25.470000+00:00,1777641685470,1697921504641,46.99,33.29,134,PEN_MOVE,107,141,3,27,746,3
2026-05-01T13:21:25.471000+00:00,1777641685471,1697921504652,47.01,33.3,1,PEN_MOVE,106,140,3,27,746,3
2026-05-01T13:21:25.471000+00:00,1777641685471,1697921504679,-1,-1,0,PEN_UP,0,0,3,27,746,3
2026-05-01T13:21:25.620000+00:00,1777641685620,1697921504767,-1,-1,0,PEN_DOWN,0,0,3,27,746,3
2026-05-01T13:21:25.621000+00:00,1777641685621,1697921504791,47.34,32.61,137,PEN_MOVE,103,153,3,27,746,3
2026-05-01T13:21:25.622000+00:00,1777641685622,1697921504801,47.32,32.67,171,PEN_MOVE,103,142,3,27,746,3
2026-05-01T13:21:25.622000+00:00,1777641685622,1697921504813,47.27,32.81,196,PEN_MOVE,103,140,3,27,746,3
2026-05-01T13:21:25.679000+00:00,1777641685679,1697921504825,47.16,33.04,205,PEN_MOVE,105,153,3,27,746,3
2026-05-01T13:21:25.680000+00:00,1777641685680,1697921504836,47.02,33.33,208,PEN_MOVE,107,139,3,27,746,3
2026-05-01T13:21:25.680000+00:00,1777641685680,1697921504848,46.9,33.57,217,PEN_MOVE,103,139,3,27,746,3
2026-05-01T13:21:25.681000+00:00,1777641685681,1697921504860,46.81,33.78,220,PEN_MOVE,103,138,3,27,746,3
2026-05-01T13:21:25.682000+00:00,1777641685682,1697921504871,46.74,33.93,222,PEN_MOVE,103,137,3,27,746,3
2026-05-01T13:21:25.710000+00:00,1777641685710,1697921504883,46.69,34.06,224,PEN_MOVE,103,129,3,27,746,3
2026-05-01T13:21:25.711000+00:00,1777641685711,1697921504894,46.64,34.12,224,PEN_MOVE,105,140,3,27,746,3
2026-05-01T13:21:25.739000+00:00,1777641685739,1697921504906,46.61,34.17,221,PEN_MOVE,104,140,3,27,746,3
2026-05-01T13:21:25.740000+00:00,1777641685740,1697921504929,46.58,34.2,204,PEN_MOVE,104,141,3,27,746,3
2026-05-01T13:21:25.770000+00:00,1777641685770,1697921504959,-1,-1,0,PEN_UP,0,0,3,27,746,3
2026-05-01T13:21:26.189000+00:00,1777641686189,1697921505336,-1,-1,0,PEN_DOWN,0,0,3,27,746,3
2026-05-01T13:21:26.189000+00:00,1777641686189,1697921505359,48.11,32.52,116,PEN_MOVE,106,141,3,27,746,3
2026-05-01T13:21:26.248000+00:00,1777641686248,1697921505393,48.13,32.49,156,PEN_MOVE,106,141,3,27,746,3
2026-05-01T13:21:26.249000+00:00,1777641686249,1697921505416,48.12,32.46,186,PEN_MOVE,107,142,3,27,746,3
2026-05-01T13:21:26.251000+00:00,1777641686251,1697921505428,48.09,32.45,192,PEN_MOVE,107,153,3,27,746,3
2026-05-01T13:21:26.251000+00:00,1777641686251,1697921505440,48.0,32.44,204,PEN_MOVE,107,141,3,27,746,3
2026-05-01T13:21:26.279000+00:00,1777641686279,1697921505451,47.87,32.44,222,PEN_MOVE,104,153,3,27,746,3
2026-05-01T13:21:26.280000+00:00,1777641686280,1697921505462,47.76,32.46,228,PEN_MOVE,103,153,3,27,746,3
2026-05-01T13:21:26.281000+00:00,1777641686281,1697921505474,47.67,32.53,228,PEN_MOVE,104,142,3,27,746,3
2026-05-01T13:21:26.309000+00:00,1777641686309,1697921505485,47.61,32.7,228,PEN_MOVE,105,140,3,27,746,3
2026-05-01T13:21:26.310000+00:00,1777641686310,1697921505496,47.59,32.87,228,PEN_MOVE,106,142,3,27,746,3
2026-05-01T13:21:26.338000+00:00,1777641686338,1697921505509,47.59,32.99,229,PEN_MOVE,105,141,3,27,746,3
2026-05-01T13:21:26.340000+00:00,1777641686340,1697921505520,47.62,33.07,231,PEN_MOVE,104,153,3,27,746,3
2026-05-01T13:21:26.340000+00:00,1777641686340,1697921505531,47.7,33.14,241,PEN_MOVE,104,142,3,27,746,3
2026-05-01T13:21:26.372000+00:00,1777641686372,1697921505544,47.84,33.18,262,PEN_MOVE,104,142,3,27,746,3
2026-05-01T13:21:26.373000+00:00,1777641686373,1697921505555,48.0,33.18,258,PEN_MOVE,104,142,3,27,746,3
2026-05-01T13:21:26.400000+00:00,1777641686400,1697921505566,48.17,33.17,254,PEN_MOVE,106,140,3,27,746,3
2026-05-01T13:21:26.400000+00:00,1777641686400,1697921505578,48.32,33.11,249,PEN_MOVE,106,140,3,27,746,3
2026-05-01T13:21:26.401000+00:00,1777641686401,1697921505590,48.44,33.01,244,PEN_MOVE,106,140,3,27,746,3
2026-05-01T13:21:26.429000+00:00,1777641686429,1697921505601,48.53,32.86,243,PEN_MOVE,106,141,3,27,746,3
2026-05-01T13:21:26.430000+00:00,1777641686430,1697921505612,48.6,32.69,240,PEN_MOVE,105,153,3,27,746,3
2026-05-01T13:21:26.431000+00:00,1777641686431,1697921505624,48.66,32.49,236,PEN_MOVE,105,154,3,27,746,3
2026-05-01T13:21:26.461000+00:00,1777641686461,1697921505635,48.71,32.27,235,PEN_MOVE,105,155,3,27,746,3
2026-05-01T13:21:26.461000+00:00,1777641686461,1697921505647,48.74,32.04,234,PEN_MOVE,105,157,3,27,746,3
2026-05-01T13:21:26.490000+00:00,1777641686490,1697921505659,48.76,31.82,236,PEN_MOVE,104,155,3,27,746,3
2026-05-01T13:21:26.491000+00:00,1777641686491,1697921505670,48.78,31.63,236,PEN_MOVE,104,153,3,27,746,3
2026-05-01T13:21:26.491000+00:00,1777641686491,1697921505682,48.8,31.5,237,PEN_MOVE,104,155,3,27,746,3
2026-05-01T13:21:26.522000+00:00,1777641686522,1697921505694,48.8,31.42,239,PEN_MOVE,104,157,3,27,746,3
2026-05-01T13:21:26.549000+00:00,1777641686549,1697921505728,48.8,31.55,256,PEN_MOVE,105,153,3,27,746,3
2026-05-01T13:21:26.550000+00:00,1777641686550,1697921505740,48.79,31.8,261,PEN_MOVE,105,153,3,27,746,3
2026-05-01T13:21:26.579000+00:00,1777641686579,1697921505751,48.78,32.11,265,PEN_MOVE,106,142,3,27,746,3
2026-05-01T13:21:26.580000+00:00,1777641686580,1697921505763,48.73,32.42,277,PEN_MOVE,106,142,3,27,746,3
2026-05-01T13:21:26.581000+00:00,1777641686581,1697921505774,48.62,32.74,283,PEN_MOVE,107,129,3,27,746,3
2026-05-01T13:21:26.609000+00:00,1777641686609,1697921505786,48.52,33.01,283,PEN_MOVE,106,139,3,27,746,3
2026-05-01T13:21:26.610000+00:00,1777641686610,1697921505797,48.45,33.18,284,PEN_MOVE,104,138,3,27,746,3
2026-05-01T13:21:26.638000+00:00,1777641686638,1697921505809,48.41,33.26,284,PEN_MOVE,105,142,3,27,746,3
2026-05-01T13:21:26.640000+00:00,1777641686640,1697921505820,48.39,33.29,283,PEN_MOVE,105,142,3,27,746,3
2026-05-01T13:21:26.699000+00:00,1777641686699,1697921505867,48.41,33.19,273,PEN_MOVE,105,142,3,27,746,3
2026-05-01T13:21:26.700000+00:00,1777641686700,1697921505878,48.49,32.97,266,PEN_MOVE,105,143,3,27,746,3
2026-05-01T13:21:26.701000+00:00,1777641686701,1697921505890,48.68,32.76,205,PEN_MOVE,104,141,3,27,746,3
2026-05-01T13:21:26.729000+00:00,1777641686729,1697921505901,48.85,32.63,158,PEN_MOVE,104,143,3,27,746,3
2026-05-01T13:21:26.730000+00:00,1777641686730,1697921505913,48.98,32.59,143,PEN_MOVE,103,143,3,27,746,3
2026-05-01T13:21:26.730000+00:00,1777641686730,1697921505924,49.05,32.6,149,PEN_MOVE,103,153,3,27,746,3
2026-05-01T13:21:26.761000+00:00,1777641686761,1697921505935,49.08,32.65,161,PEN_MOVE,105,153,3,27,746,3
2026-05-01T13:21:26.761000+00:00,1777641686761,1697921505947,49.09,32.77,192,PEN_MOVE,105,141,3,27,746,3
2026-05-01T13:21:26.789000+00:00,1777641686789,1697921505959,49.08,32.93,239,PEN_MOVE,103,142,3,27,746,3
2026-05-01T13:21:26.849000+00:00,1777641686849,1697921505970,49.06,33.06,267,PEN_MOVE,102,139,3,27,746,3
2026-05-01T13:21:26.850000+00:00,1777641686850,1697921505981,49.02,33.17,290,PEN_MOVE,102,141,3,27,746,3
2026-05-01T13:21:26.850000+00:00,1777641686850,1697921505993,48.98,33.24,294,PEN_MOVE,103,140,3,27,746,3
2026-05-01T13:21:26.851000+00:00,1777641686851,1697921506005,48.94,33.27,284,PEN_MOVE,103,140,3,27,746,3
2026-05-01T13:21:26.851000+00:00,1777641686851,1697921506028,48.91,33.28,2,PEN_MOVE,106,141,3,27,746,3
2026-05-01T13:21:26.879000+00:00,1777641686879,1697921506042,-1,-1,0,PEN_UP,0,0,3,27,746,3
2026-05-01T13:21:27.089000+00:00,1777641687089,1697921506230,-1,-1,0,PEN_DOWN,0,0,3,27,746,3
2026-05-01T13:21:27.089000+00:00,1777641687089,1697921506252,49.87,32.93,181,PEN_MOVE,103,143,3,27,746,3
2026-05-01T13:21:27.119000+00:00,1777641687119,1697921506298,49.9,32.93,301,PEN_MOVE,103,141,3,27,746,3
2026-05-01T13:21:27.149000+00:00,1777641687149,1697921506322,49.92,32.9,302,PEN_MOVE,103,141,3,27,746,3
2026-05-01T13:21:27.150000+00:00,1777641687150,1697921506333,49.94,32.84,301,PEN_MOVE,104,142,3,27,746,3
2026-05-01T13:21:27.150000+00:00,1777641687150,1697921506345,49.96,32.76,301,PEN_MOVE,103,143,3,27,746,3
2026-05-01T13:21:27.179000+00:00,1777641687179,1697921506356,49.96,32.68,302,PEN_MOVE,103,141,3,27,746,3
2026-05-01T13:21:27.180000+00:00,1777641687180,1697921506368,49.95,32.62,302,PEN_MOVE,103,142,3,27,746,3
2026-05-01T13:21:27.209000+00:00,1777641687209,1697921506380,49.91,32.58,304,PEN_MOVE,103,140,3,27,746,3
2026-05-01T13:21:27.210000+00:00,1777641687210,1697921506391,49.83,32.56,308,PEN_MOVE,104,139,3,27,746,3
2026-05-01T13:21:27.210000+00:00,1777641687210,1697921506402,49.69,32.54,304,PEN_MOVE,105,142,3,27,746,3
2026-05-01T13:21:27.239000+00:00,1777641687239,1697921506414,49.57,32.54,304,PEN_MOVE,106,141,3,27,746,3
2026-05-01T13:21:27.240000+00:00,1777641687240,1697921506426,49.46,32.56,303,PEN_MOVE,106,141,3,27,746,3
2026-05-01T13:21:27.301000+00:00,1777641687301,1697921506437,49.38,32.63,305,PEN_MOVE,107,141,3,27,746,3
2026-05-01T13:21:27.301000+00:00,1777641687301,1697921506448,49.31,32.77,306,PEN_MOVE,107,140,3,27,746,3
2026-05-01T13:21:27.302000+00:00,1777641687302,1697921506461,49.27,32.94,307,PEN_MOVE,106,138,3,27,746,3
2026-05-01T13:21:27.329000+00:00,1777641687329,1697921506472,49.25,33.07,308,PEN_MOVE,105,138,3,27,746,3
2026-05-01T13:21:27.359000+00:00,1777641687359,1697921506483,49.25,33.17,308,PEN_MOVE,105,138,3,27,746,3
2026-05-01T13:21:27.359000+00:00,1777641687359,1697921506495,49.28,33.22,305,PEN_MOVE,104,140,3,27,746,3
2026-05-01T13:21:27.363000+00:00,1777641687363,1697921506507,49.35,33.24,301,PEN_MOVE,104,141,3,27,746,3
2026-05-01T13:21:27.363000+00:00,1777641687363,1697921506518,49.48,33.23,298,PEN_MOVE,103,143,3,27,746,3
2026-05-01T13:21:27.363000+00:00,1777641687363,1697921506530,49.63,33.17,293,PEN_MOVE,103,153,3,27,746,3
2026-05-01T13:21:27.420000+00:00,1777641687420,1697921506541,49.74,33.05,276,PEN_MOVE,104,143,3,27,746,3
2026-05-01T13:21:27.422000+00:00,1777641687422,1697921506553,49.82,32.94,271,PEN_MOVE,103,143,3,27,746,3
2026-05-01T13:21:27.423000+00:00,1777641687423,1697921506565,49.85,32.81,261,PEN_MOVE,104,142,3,27,746,3
2026-05-01T13:21:27.423000+00:00,1777641687423,1697921506575,49.87,32.72,253,PEN_MOVE,104,142,3,27,746,3
2026-05-01T13:21:27.423000+00:00,1777641687423,1697921506588,49.87,32.69,252,PEN_MOVE,104,142,3,27,746,3
2026-05-01T13:21:27.451000+00:00,1777641687451,1697921506610,49.87,32.72,262,PEN_MOVE,104,141,3,27,746,3
2026-05-01T13:21:27.451000+00:00,1777641687451,1697921506622,49.86,32.81,268,PEN_MOVE,104,142,3,27,746,3
2026-05-01T13:21:27.451000+00:00,1777641687451,1697921506633,49.86,32.95,268,PEN_MOVE,105,142,3,27,746,3
2026-05-01T13:21:27.452000+00:00,1777641687452,1697921506645,49.85,33.06,268,PEN_MOVE,104,141,3,27,746,3
2026-05-01T13:21:27.480000+00:00,1777641687480,1697921506656,49.85,33.13,262,PEN_MOVE,104,141,3,27,746,3
2026-05-01T13:21:27.480000+00:00,1777641687480,1697921506667,49.86,33.18,175,PEN_MOVE,106,141,3,27,746,3
2026-05-01T13:21:27.509000+00:00,1777641687509,1697921506695,-1,-1,0,PEN_UP,0,0,3,27,746,3
2026-05-01T13:21:27.660000+00:00,1777641687660,1697921506802,-1,-1,0,PEN_DOWN,0,0,3,27,746,3
2026-05-01T13:21:27.660000+00:00,1777641687660,1697921506825,50.47,32.38,168,PEN_MOVE,104,138,3,27,746,3
2026-05-01T13:21:27.661000+00:00,1777641687661,1697921506836,50.46,32.41,177,PEN_MOVE,104,138,3,27,746,3
2026-05-01T13:21:27.662000+00:00,1777641687662,1697921506847,50.45,32.5,183,PEN_MOVE,104,139,3,27,746,3
2026-05-01T13:21:27.688000+00:00,1777641687688,1697921506858,50.43,32.68,187,PEN_MOVE,105,138,3,27,746,3
2026-05-01T13:21:27.689000+00:00,1777641687689,1697921506870,50.39,32.87,189,PEN_MOVE,104,138,3,27,746,3
2026-05-01T13:21:27.690000+00:00,1777641687690,1697921506882,50.35,33.0,200,PEN_MOVE,103,140,3,27,746,3
2026-05-01T13:21:27.719000+00:00,1777641687719,1697921506893,50.3,33.1,219,PEN_MOVE,104,138,3,27,746,3
2026-05-01T13:21:27.721000+00:00,1777641687721,1697921506905,50.28,33.14,252,PEN_MOVE,103,138,3,27,746,3
2026-05-01T13:21:27.779000+00:00,1777641687779,1697921506952,50.26,33.05,373,PEN_MOVE,104,140,3,27,746,3
2026-05-01T13:21:27.780000+00:00,1777641687780,1697921506963,50.26,32.92,363,PEN_MOVE,105,141,3,27,746,3
2026-05-01T13:21:27.780000+00:00,1777641687780,1697921506974,50.26,32.79,355,PEN_MOVE,104,142,3,27,746,3
2026-05-01T13:21:27.808000+00:00,1777641687808,1697921506985,50.29,32.67,348,PEN_MOVE,104,140,3,27,746,3
2026-05-01T13:21:27.809000+00:00,1777641687809,1697921506997,50.4,32.54,335,PEN_MOVE,104,142,3,27,746,3
2026-05-01T13:21:27.839000+00:00,1777641687839,1697921507009,50.54,32.45,288,PEN_MOVE,103,142,3,27,746,3
2026-05-01T13:21:27.840000+00:00,1777641687840,1697921507020,50.67,32.39,203,PEN_MOVE,102,142,3,27,746,3
2026-05-01T13:21:27.841000+00:00,1777641687841,1697921507033,50.79,32.36,72,PEN_MOVE,102,142,3,27,746,3
2026-05-01T13:21:27.841000+00:00,1777641687841,1697921507051,-1,-1,0,PEN_UP,0,0,3,27,746,3
2026-05-01T13:21:28.079000+00:00,1777641688079,1697921507227,-1,-1,0,PEN_DOWN,0,0,3,27,746,3
2026-05-01T13:21:28.079000+00:00,1777641688079,1697921507250,51.0,32.55,133,PEN_MOVE,106,142,3,27,746,3
2026-05-01T13:21:28.081000+00:00,1777641688081,1697921507261,50.97,32.59,177,PEN_MOVE,102,140,3,27,746,3
2026-05-01T13:21:28.081000+00:00,1777641688081,1697921507273,50.94,32.68,198,PEN_MOVE,102,138,3,27,746,3
2026-05-01T13:21:28.109000+00:00,1777641688109,1697921507284,50.88,32.81,207,PEN_MOVE,103,129,3,27,746,3
2026-05-01T13:21:28.109000+00:00,1777641688109,1697921507295,50.81,32.92,215,PEN_MOVE,103,138,3,27,746,3
2026-05-01T13:21:28.139000+00:00,1777641688139,1697921507307,50.74,33.02,227,PEN_MOVE,103,139,3,27,746,3
2026-05-01T13:21:28.140000+00:00,1777641688140,1697921507319,50.69,33.09,237,PEN_MOVE,102,137,3,27,746,3
2026-05-01T13:21:28.141000+00:00,1777641688141,1697921507331,50.66,33.12,262,PEN_MOVE,103,139,3,27,746,3
2026-05-01T13:21:28.199000+00:00,1777641688199,1697921507377,50.66,33.05,307,PEN_MOVE,104,139,3,27,746,3
2026-05-01T13:21:28.200000+00:00,1777641688200,1697921507388,50.7,32.92,276,PEN_MOVE,103,142,3,27,746,3
2026-05-01T13:21:28.231000+00:00,1777641688231,1697921507400,50.84,32.75,215,PEN_MOVE,106,141,3,27,746,3
2026-05-01T13:21:28.231000+00:00,1777641688231,1697921507412,51.03,32.6,156,PEN_MOVE,106,152,3,27,746,3
2026-05-01T13:21:28.232000+00:00,1777641688232,1697921507423,51.17,32.53,121,PEN_MOVE,105,156,3,27,746,3
2026-05-01T13:21:28.259000+00:00,1777641688259,1697921507435,51.26,32.52,120,PEN_MOVE,105,154,3,27,746,3
2026-05-01T13:21:28.259000+00:00,1777641688259,1697921507446,51.31,32.54,126,PEN_MOVE,102,156,3,27,746,3
2026-05-01T13:21:28.288000+00:00,1777641688288,1697921507458,51.33,32.6,157,PEN_MOVE,106,153,3,27,746,3
2026-05-01T13:21:28.290000+00:00,1777641688290,1697921507469,51.32,32.7,210,PEN_MOVE,106,142,3,27,746,3
2026-05-01T13:21:28.290000+00:00,1777641688290,1697921507481,51.28,32.79,257,PEN_MOVE,103,139,3,27,746,3
2026-05-01T13:21:28.349000+00:00,1777641688349,1697921507492,51.2,32.88,278,PEN_MOVE,102,138,3,27,746,3
2026-05-01T13:21:28.350000+00:00,1777641688350,1697921507503,51.11,32.94,299,PEN_MOVE,102,137,3,27,746,3
2026-05-01T13:21:28.350000+00:00,1777641688350,1697921507515,51.08,32.97,292,PEN_MOVE,106,139,3,27,746,3
2026-05-01T13:21:28.379000+00:00,1777641688379,1697921507550,51.16,32.88,225,PEN_MOVE,106,141,3,27,746,3
2026-05-01T13:21:28.380000+00:00,1777641688380,1697921507561,51.34,32.71,198,PEN_MOVE,106,154,3,27,746,3
2026-05-01T13:21:28.380000+00:00,1777641688380,1697921507573,51.53,32.58,192,PEN_MOVE,105,154,3,27,746,3
2026-05-01T13:21:28.439000+00:00,1777641688439,1697921507585,51.7,32.52,197,PEN_MOVE,106,140,3,27,746,3
2026-05-01T13:21:28.440000+00:00,1777641688440,1697921507596,51.83,32.52,203,PEN_MOVE,106,141,3,27,746,3
2026-05-01T13:21:28.440000+00:00,1777641688440,1697921507607,51.87,32.55,226,PEN_MOVE,106,138,3,27,746,3
2026-05-01T13:21:28.441000+00:00,1777641688441,1697921507619,51.86,32.64,279,PEN_MOVE,102,154,3,27,746,3
2026-05-01T13:21:28.441000+00:00,1777641688441,1697921507631,51.84,32.79,309,PEN_MOVE,106,141,3,27,746,3
2026-05-01T13:21:28.472000+00:00,1777641688472,1697921507643,51.79,32.92,342,PEN_MOVE,103,156,3,27,746,3
2026-05-01T13:21:28.472000+00:00,1777641688472,1697921507654,51.72,33.01,358,PEN_MOVE,104,152,3,27,746,3
2026-05-01T13:21:28.501000+00:00,1777641688501,1697921507666,51.68,33.09,358,PEN_MOVE,106,154,3,27,746,3
2026-05-01T13:21:28.501000+00:00,1777641688501,1697921507677,51.65,33.13,349,PEN_MOVE,106,153,3,27,746,3
2026-05-01T13:21:28.529000+00:00,1777641688529,1697921507700,51.63,33.15,92,PEN_MOVE,105,154,3,27,746,3
2026-05-01T13:21:28.529000+00:00,1777641688529,1697921507719,-1,-1,0,PEN_UP,0,0,3,27,746,3
2026-05-01T13:21:28.949000+00:00,1777641688949,1697921508089,-1,-1,0,PEN_DOWN,0,0,3,27,746,3
2026-05-01T13:21:28.949000+00:00,1777641688949,1697921508112,52.31,32.5,149,PEN_MOVE,106,138,3,27,746,3
2026-05-01T13:21:28.979000+00:00,1777641688979,1697921508146,52.3,32.53,284,PEN_MOVE,105,138,3,27,746,3
2026-05-01T13:21:29.039000+00:00,1777641689039,1697921508215,52.33,32.53,307,PEN_MOVE,105,140,3,27,746,3
2026-05-01T13:21:29.040000+00:00,1777641689040,1697921508227,52.39,32.52,302,PEN_MOVE,105,142,3,27,746,3
2026-05-01T13:21:29.071000+00:00,1777641689071,1697921508238,52.53,32.48,299,PEN_MOVE,105,143,3,27,746,3
2026-05-01T13:21:29.072000+00:00,1777641689072,1697921508250,52.71,32.38,296,PEN_MOVE,104,153,3,27,746,3
2026-05-01T13:21:29.072000+00:00,1777641689072,1697921508262,52.84,32.26,293,PEN_MOVE,104,153,3,27,746,3
2026-05-01T13:21:29.101000+00:00,1777641689101,1697921508273,52.95,32.15,290,PEN_MOVE,104,153,3,27,746,3
2026-05-01T13:21:29.102000+00:00,1777641689102,1697921508285,53.05,32.04,274,PEN_MOVE,104,155,3,27,746,3
2026-05-01T13:21:29.129000+00:00,1777641689129,1697921508296,53.14,31.93,274,PEN_MOVE,103,153,3,27,746,3
2026-05-01T13:21:29.130000+00:00,1777641689130,1697921508307,53.22,31.81,273,PEN_MOVE,103,155,3,27,746,3
2026-05-01T13:21:29.130000+00:00,1777641689130,1697921508318,53.29,31.72,273,PEN_MOVE,104,157,3,27,746,3
2026-05-01T13:21:29.159000+00:00,1777641689159,1697921508331,53.33,31.67,275,PEN_MOVE,104,158,3,27,746,3
2026-05-01T13:21:29.160000+00:00,1777641689160,1697921508354,53.36,31.65,283,PEN_MOVE,104,157,3,27,746,3
2026-05-01T13:21:29.218000+00:00,1777641689218,1697921508389,53.36,31.69,293,PEN_MOVE,103,155,3,27,746,3
2026-05-01T13:21:29.220000+00:00,1777641689220,1697921508400,53.36,31.76,296,PEN_MOVE,103,155,3,27,746,3
2026-05-01T13:21:29.221000+00:00,1777641689221,1697921508412,53.35,31.91,299,PEN_MOVE,103,156,3,27,746,3
2026-05-01T13:21:29.250000+00:00,1777641689250,1697921508423,53.31,32.14,302,PEN_MOVE,103,153,3,27,746,3
2026-05-01T13:21:29.250000+00:00,1777641689250,1697921508435,53.2,32.37,301,PEN_MOVE,103,153,3,27,746,3
2026-05-01T13:21:29.279000+00:00,1777641689279,1697921508447,53.06,32.63,302,PEN_MOVE,104,140,3,27,746,3
2026-05-01T13:21:29.280000+00:00,1777641689280,1697921508458,52.95,32.83,301,PEN_MOVE,103,141,3,27,746,3
2026-05-01T13:21:29.309000+00:00,1777641689309,1697921508470,52.86,32.98,300,PEN_MOVE,103,141,3,27,746,3
2026-05-01T13:21:29.310000+00:00,1777641689310,1697921508481,52.8,33.11,299,PEN_MOVE,106,153,3,27,746,3
2026-05-01T13:21:29.311000+00:00,1777641689311,1697921508493,52.78,33.17,298,PEN_MOVE,106,143,3,27,746,3
2026-05-01T13:21:29.312000+00:00,1777641689312,1697921508504,52.76,33.2,297,PEN_MOVE,105,142,3,27,746,3
2026-05-01T13:21:29.401000+00:00,1777641689401,1697921508551,52.77,33.16,211,PEN_MOVE,102,154,3,27,746,3
2026-05-01T13:21:29.401000+00:00,1777641689401,1697921508562,52.8,33.06,116,PEN_MOVE,106,142,3,27,746,3
2026-05-01T13:21:29.401000+00:00,1777641689401,1697921508573,52.87,32.93,1,PEN_MOVE,105,153,3,27,746,3
2026-05-01T13:21:29.430000+00:00,1777641689430,1697921508598,-1,-1,0,PEN_UP,0,0,3,27,746,3
2026-05-01T13:21:29.639000+00:00,1777641689639,1697921508798,-1,-1,0,PEN_DOWN,0,0,3,27,746,3
2026-05-01T13:21:29.639000+00:00,1777641689639,1697921508822,53.45,31.81,144,PEN_MOVE,103,157,3,27,746,3
2026-05-01T13:21:29.670000+00:00,1777641689670,1697921508844,53.48,31.81,214,PEN_MOVE,104,157,3,27,746,3
2026-05-01T13:21:29.671000+00:00,1777641689671,1697921508856,53.51,31.82,235,PEN_MOVE,104,158,3,27,746,3
2026-05-01T13:21:29.700000+00:00,1777641689700,1697921508867,53.55,31.82,251,PEN_MOVE,103,172,3,27,746,3
2026-05-01T13:21:29.701000+00:00,1777641689701,1697921508879,53.63,31.81,258,PEN_MOVE,103,155,3,27,746,3
