local_ts,session_id,sequence,sample_rate_hz,watch_sent_at,phone_received_at,source,ts,ax,ay,az,rx,ry,rz
2026-04-30T13:24:06.097140+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,122,50,1777555446075,1777555446127,message,1777555446074,0.018533959984779358,0.023227274417877197,0.022652924060821533,-0.0037251468747854233,-0.05136418342590332,0.0930546224117279
2026-04-30T13:24:06.304829+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,123,50,1777555446275,1777555446335,message,1777555446094,0.023561671376228333,0.015232384204864502,0.03745359182357788,-0.005392285063862801,-0.05886482074856758,0.10188683867454529
2026-04-30T13:24:06.304829+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,123,50,1777555446275,1777555446335,message,1777555446114,0.0023539066314697266,0.005152255296707153,0.03771555423736572,-0.1187627837061882,-0.06655831634998322,0.08981014788150787
2026-04-30T13:24:06.304829+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,123,50,1777555446275,1777555446335,message,1777555446135,-0.005206659436225891,0.001606076955795288,0.02877044677734375,-0.14051201939582825,-0.05501541122794151,0.058930154889822006
2026-04-30T13:24:06.304829+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,123,50,1777555446275,1777555446335,message,1777555446155,-0.014935314655303955,0.013420641422271729,0.027380764484405518,-0.0623256117105484,-0.04393814504146576,0.03448830544948578
2026-04-30T13:24:06.304829+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,123,50,1777555446275,1777555446335,message,1777555446175,-0.006388217210769653,0.028298497200012207,0.05031222105026245,-0.005618920549750328,-0.058199793100357056,0.027466559782624245
2026-04-30T13:24:06.304829+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,123,50,1777555446275,1777555446335,message,1777555446197,-9.791553020477295e-05,0.016069918870925903,0.05936247110366821,-0.044709865003824234,-0.06279655545949936,0.0234477948397398
2026-04-30T13:24:06.304829+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,123,50,1777555446275,1777555446335,message,1777555446215,-0.016530007123947144,0.040275126695632935,0.03166520595550537,-0.06706736981868744,-0.05407801643013954,0.023706920444965363
2026-04-30T13:24:06.304829+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,123,50,1777555446275,1777555446335,message,1777555446235,-0.027411997318267822,0.059789806604385376,-0.002748727798461914,-0.006907092407345772,-0.03726388141512871,0.009943971410393715
2026-04-30T13:24:06.304829+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,123,50,1777555446275,1777555446335,message,1777555446255,-0.034157902002334595,0.03399434685707092,-0.005184948444366455,-0.06363934278488159,-0.003024154342710972,0.019526556134223938
2026-04-30T13:24:06.304829+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,123,50,1777555446275,1777555446335,message,1777555446275,-0.03809630870819092,0.012845754623413086,0.007638275623321533,-0.1192655935883522,0.0319301038980484,0.027345331385731697
2026-04-30T13:24:06.490682+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,124,50,1777555446477,1777555446519,message,1777555446295,-0.045872241258621216,0.008500427007675171,0.006268739700317383,-0.09275329113006592,0.0667051300406456,0.048045553267002106
2026-04-30T13:24:06.490682+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,124,50,1777555446477,1777555446519,message,1777555446315,-0.050419583916664124,0.0017740130424499512,-0.014395296573638916,-0.07569094747304916,0.09901094436645508,0.04016057029366493
2026-04-30T13:24:06.490682+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,124,50,1777555446477,1777555446519,message,1777555446335,-0.05247911810874939,0.0036889612674713135,-0.013314485549926758,-0.13185222446918488,0.1129041239619255,0.027394121512770653
2026-04-30T13:24:06.490682+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,124,50,1777555446477,1777555446519,message,1777555446355,-0.04443097114562988,-0.0187130868434906,-0.019097447395324707,-0.19754202663898468,0.11456311494112015,0.014140420593321323
2026-04-30T13:24:06.490682+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,124,50,1777555446477,1777555446519,message,1777555446376,-0.03883165121078491,-0.019874602556228638,-0.02006465196609497,-0.1485731452703476,0.10228175669908524,0.0034073491115123034
2026-04-30T13:24:06.490682+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,124,50,1777555446477,1777555446519,message,1777555446404,-0.035417988896369934,-0.01530301570892334,-0.015750408172607422,-0.033580511808395386,0.0850805938243866,0.013450396247208118
2026-04-30T13:24:06.490682+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,124,50,1777555446477,1777555446519,message,1777555446416,-0.038458749651908875,-0.015086263418197632,-0.01809382438659668,-0.04853735864162445,0.0657750740647316,0.035660360008478165
2026-04-30T13:24:06.490682+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,124,50,1777555446477,1777555446519,message,1777555446436,-0.038723692297935486,-0.003683030605316162,-0.026581525802612305,-0.06453576683998108,0.05941784009337425,0.06620628386735916
2026-04-30T13:24:06.490682+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,124,50,1777555446477,1777555446519,message,1777555446456,-0.034809425473213196,-0.0006233155727386475,-0.03592562675476074,-0.028649671003222466,0.04790731519460678,0.07909391075372696
2026-04-30T13:24:06.490682+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,124,50,1777555446477,1777555446519,message,1777555446476,-0.029065236449241638,-0.005797445774078369,-0.029942095279693604,0.028399232774972916,0.042673029005527496,0.0989723801612854
2026-04-30T13:24:06.668313+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,125,50,1777555446677,1777555446700,message,1777555446496,-0.007643193006515503,-0.01390025019645691,-0.0053678154945373535,0.1166771650314331,0.013156071305274963,0.1110009178519249
2026-04-30T13:24:06.668313+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,125,50,1777555446677,1777555446700,message,1777555446517,-0.004317373037338257,0.0037884414196014404,0.0009185075759887695,0.19977577030658722,-0.0050069536082446575,0.14281818270683289
2026-04-30T13:24:06.668313+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,125,50,1777555446677,1777555446700,message,1777555446536,-0.008874386548995972,-0.018575012683868408,-0.0014048218727111816,0.12238725274801254,0.002114719245582819,0.14685851335525513
2026-04-30T13:24:06.668313+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,125,50,1777555446677,1777555446700,message,1777555446556,0.005128428339958191,-0.01458027958869934,-0.01959228515625,0.13667431473731995,0.002591577358543873,0.12375213205814362
2026-04-30T13:24:06.668313+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,125,50,1777555446677,1777555446700,message,1777555446578,0.009713053703308105,-0.007766216993331909,-0.009388566017150879,0.1529850959777832,-0.004946538247168064,0.1170736774802208
2026-04-30T13:24:06.668313+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,125,50,1777555446677,1777555446700,message,1777555446596,0.026756122708320618,-0.02680954337120056,0.009803533554077148,0.08884633332490921,-0.01584978587925434,0.09620541334152222
2026-04-30T13:24:06.668313+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,125,50,1777555446677,1777555446700,message,1777555446617,0.031380459666252136,-0.018458187580108643,0.02472597360610962,0.022924838587641716,-0.021828848868608475,0.08545838296413422
2026-04-30T13:24:06.668313+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,125,50,1777555446677,1777555446700,message,1777555446637,0.016645267605781555,-0.0009389221668243408,0.006121933460235596,-0.023469289764761925,-0.02385726384818554,0.082145094871521
2026-04-30T13:24:06.668313+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,125,50,1777555446677,1777555446700,message,1777555446657,0.00039733946323394775,0.008700281381607056,-0.01974809169769287,-0.020358718931674957,-0.018006833270192146,0.0838422104716301
2026-04-30T13:24:06.668313+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,125,50,1777555446677,1777555446700,message,1777555446677,-0.0069937556982040405,0.016809970140457153,-0.035710692405700684,0.023360267281532288,0.007404822390526533,0.08850594609975815
2026-04-30T13:24:06.919495+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,126,50,1777555446879,1777555446947,message,1777555446697,-0.01601448655128479,0.028940349817276,-0.01567518711090088,0.05979577451944351,0.02410067431628704,0.10109976679086685
2026-04-30T13:24:06.919495+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,126,50,1777555446879,1777555446947,message,1777555446717,-0.029205068945884705,0.022641092538833618,-0.010159075260162354,0.04213768243789673,0.047132376581430435,0.09321164339780807
2026-04-30T13:24:06.919495+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,126,50,1777555446879,1777555446947,message,1777555446737,-0.06236018240451813,0.0022642016410827637,-0.037348031997680664,0.002596132457256317,0.11259983479976654,0.03875681757926941
2026-04-30T13:24:06.919495+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,126,50,1777555446879,1777555446947,message,1777555446757,-0.07113701105117798,0.005844682455062866,-0.036644160747528076,-0.05773911252617836,0.1736372858285904,-0.01377339567989111
2026-04-30T13:24:06.919495+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,126,50,1777555446879,1777555446947,message,1777555446778,-0.07716557383537292,-0.005539238452911377,-0.019259631633758545,-0.163186714053154,0.2303737848997116,-0.07368775457143784
2026-04-30T13:24:06.919495+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,126,50,1777555446879,1777555446947,message,1777555446798,-0.09935840964317322,0.02346774935722351,-0.01868438720703125,-0.2379956990480423,0.2834877371788025,-0.12807169556617737
2026-04-30T13:24:06.919495+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,126,50,1777555446879,1777555446947,message,1777555446818,-0.1138918548822403,0.01340898871421814,-0.011698603630065918,-0.38379231095314026,0.3257748782634735,-0.18997834622859955
2026-04-30T13:24:06.919495+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,126,50,1777555446879,1777555446947,message,1777555446837,-0.1264607310295105,0.009326279163360596,-0.0024094581604003906,-0.4951023459434509,0.36405205726623535,-0.2513897716999054
2026-04-30T13:24:06.919495+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,126,50,1777555446879,1777555446947,message,1777555446858,-0.13771843910217285,0.03680261969566345,0.014216184616088867,-0.5944334268569946,0.38676103949546814,-0.29041698575019836
2026-04-30T13:24:06.919495+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,126,50,1777555446879,1777555446947,message,1777555446878,-0.15186382830142975,0.03843933343887329,0.05041909217834473,-0.7736274003982544,0.3957066535949707,-0.36475521326065063
2026-04-30T13:24:07.120001+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,127,50,1777555447080,1777555447132,message,1777555446898,-0.15171243250370026,0.020895153284072876,0.06405001878738403,-0.9782309532165527,0.39265912771224976,-0.41510728001594543
2026-04-30T13:24:07.120001+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,127,50,1777555447080,1777555447132,message,1777555446918,-0.1689230501651764,0.06432613730430603,0.07783126831054688,-1.054732084274292,0.35572341084480286,-0.4387730658054352
2026-04-30T13:24:07.120001+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,127,50,1777555447080,1777555447132,message,1777555446938,-0.16605444252490997,0.042832523584365845,0.10307222604751587,-0.9649617075920105,0.29072120785713196,-0.4839043617248535
2026-04-30T13:24:07.120001+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,127,50,1777555447080,1777555447132,message,1777555446959,-0.11996787786483765,0.00022646784782409668,0.1606014370918274,-0.8280962705612183,0.16800765693187714,-0.5204143524169922
2026-04-30T13:24:07.120001+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,127,50,1777555447080,1777555447132,message,1777555446978,-0.11294656991958618,-0.011898159980773926,0.10750752687454224,-0.6983060836791992,0.10809848457574844,-0.5689687132835388
2026-04-30T13:24:07.120001+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,127,50,1777555447080,1777555447132,message,1777555446998,-0.11907093226909637,-0.10138005018234253,0.025215327739715576,-0.813407301902771,0.08447530120611191,-0.6309453845024109
2026-04-30T13:24:07.120001+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,127,50,1777555447080,1777555447132,message,1777555447019,-0.07540932297706604,-0.10714076459407806,-0.0046863555908203125,-0.9188480377197266,0.0657985508441925,-0.6530506014823914
2026-04-30T13:24:07.120001+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,127,50,1777555447080,1777555447132,message,1777555447039,-0.029264554381370544,-0.05035005509853363,-0.020621776580810547,-0.628928542137146,-0.0004892433644272387,-0.6793864965438843
2026-04-30T13:24:07.120001+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,127,50,1777555447080,1777555447132,message,1777555447058,0.009173735976219177,-0.041662707924842834,0.011051595211029053,-0.3377723693847656,-0.08823933452367783,-0.6910086274147034
2026-04-30T13:24:07.120001+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,127,50,1777555447080,1777555447132,message,1777555447079,0.025366008281707764,-0.026327088475227356,-0.005160510540008545,-0.1705183982849121,-0.1617678552865982,-0.7001514434814453
2026-04-30T13:24:07.298019+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,128,50,1777555447281,1777555447325,message,1777555447099,0.024733155965805054,-0.029545843601226807,-0.061850786209106445,-0.1901480108499527,-0.18871256709098816,-0.6787216663360596
2026-04-30T13:24:07.298019+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,128,50,1777555447281,1777555447325,message,1777555447119,0.0320875346660614,-0.03005063533782959,-0.06487560272216797,-0.3146201968193054,-0.20373545587062836,-0.6319944858551025
2026-04-30T13:24:07.298019+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,128,50,1777555447281,1777555447325,message,1777555447139,0.052381545305252075,0.013047337532043457,-0.03147256374359131,-0.2638954818248749,-0.23105214536190033,-0.5655409693717957
2026-04-30T13:24:07.298019+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,128,50,1777555447281,1777555447325,message,1777555447160,0.056947529315948486,0.014218449592590332,-0.006953716278076172,-0.04172499477863312,-0.2746405303478241,-0.5229512453079224
2026-04-30T13:24:07.298019+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,128,50,1777555447281,1777555447325,message,1777555447180,0.0567847341299057,-0.0013377219438552856,0.00613635778427124,0.06061229854822159,-0.31108567118644714,-0.44483476877212524
2026-04-30T13:24:07.298019+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,128,50,1777555447281,1777555447325,message,1777555447207,0.056367844343185425,0.01877075433731079,-0.02920699119567871,0.14573705196380615,-0.3354801833629608,-0.3862628638744354
2026-04-30T13:24:07.298019+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,128,50,1777555447281,1777555447325,message,1777555447219,0.060523778200149536,0.014499381184577942,-0.024536728858947754,0.14153404533863068,-0.36484262347221375,-0.32533466815948486
2026-04-30T13:24:07.298019+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,128,50,1777555447281,1777555447325,message,1777555447239,0.07008717954158783,0.012061044573783875,-0.02091759443283081,0.10994789004325867,-0.365266889333725,-0.2464674562215805
2026-04-30T13:24:07.298019+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,128,50,1777555447281,1777555447325,message,1777555447260,0.07280498743057251,0.03368981182575226,-0.04211127758026123,0.1697760820388794,-0.35110989212989807,-0.1501912623643875
2026-04-30T13:24:07.298019+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,128,50,1777555447281,1777555447325,message,1777555447280,0.06348174810409546,0.04667498171329498,-0.04333984851837158,0.37362372875213623,-0.3569159507751465,-0.09991376847028732
2026-04-30T13:24:07.479069+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,129,50,1777555447481,1777555447502,message,1777555447300,0.06347063183784485,-0.0030501186847686768,-0.07338303327560425,0.4681795537471771,-0.34246912598609924,-0.04166366904973984
2026-04-30T13:24:07.479069+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,129,50,1777555447481,1777555447502,message,1777555447320,0.06439566612243652,-0.03252197802066803,-0.06889492273330688,0.368820458650589,-0.3139934241771698,0.006737791933119297
2026-04-30T13:24:07.479069+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,129,50,1777555447481,1777555447502,message,1777555447340,0.05934886634349823,-0.010831087827682495,-0.058008551597595215,0.34813329577445984,-0.3057115077972412,0.006286013405770063
2026-04-30T13:24:07.479069+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,129,50,1777555447481,1777555447502,message,1777555447360,0.05173896253108978,-0.009610474109649658,-0.015201330184936523,0.2907581329345703,-0.2973138391971588,0.026588356122374535
2026-04-30T13:24:07.479069+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,129,50,1777555447481,1777555447502,message,1777555447380,0.04411257803440094,-8.615851402282715e-05,-0.0017992258071899414,0.1894776076078415,-0.28356918692588806,0.0429605133831501
2026-04-30T13:24:07.479069+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,129,50,1777555447481,1777555447502,message,1777555447400,0.03225173056125641,0.01755690574645996,0.01021665334701538,0.06910059601068497,-0.28261232376098633,0.05943769961595535
2026-04-30T13:24:07.479069+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,129,50,1777555447481,1777555447502,message,1777555447421,0.027388542890548706,0.04263395071029663,0.019899427890777588,0.05254451557993889,-0.2726154327392578,0.08013147860765457
2026-04-30T13:24:07.479069+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,129,50,1777555447481,1777555447502,message,1777555447441,0.03208822011947632,0.03282243013381958,0.031094729900360107,-0.02380724623799324,-0.2699877917766571,0.08787733316421509
2026-04-30T13:24:07.479069+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,129,50,1777555447481,1777555447502,message,1777555447466,0.04721219837665558,0.018539369106292725,0.08905225992202759,-0.13515987992286682,-0.2741663157939911,0.07671709358692169
2026-04-30T13:24:07.479069+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,129,50,1777555447481,1777555447502,message,1777555447480,0.031701818108558655,0.05479547381401062,0.06943821907043457,-0.2671666443347931,-0.2597304880619049,0.08468622714281082
2026-04-30T13:24:07.683319+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,130,50,1777555447682,1777555447716,message,1777555447500,0.012154251337051392,0.043716803193092346,0.02321392297744751,-0.5519477725028992,-0.18158388137817383,0.07022067904472351
2026-04-30T13:24:07.683319+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,130,50,1777555447682,1777555447716,message,1777555447521,0.00948953628540039,0.05373825132846832,-0.0004571080207824707,-0.7395171523094177,-0.09102070331573486,0.05044074356555939
